prediction,truth,similarity
[],[],1.0
"[3, 11]","[3, 3, 7]",0.33333333333333337
"[13, 3, 7, 12, 10]","[3, 7]",0.4
"[13, 3, 2, 3, 7, 12, 10]",[7],0.1428571428571429
"[12, 10]",[],0.0
"[3, 11]","[3, 7, 12]",0.33333333333333337
[11],"[7, 12]",0.0
"[3, 11]",[12],0.0
[10],[],0.0
"[3, 11]","[3, 11]",1.0
"[12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 12, 10]",0.8888888888888888
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 2, 3, 12, 10]",0.875
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 2, 3, 12, 10]",0.8571428571428572
"[2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]","[2, 3, 2, 3, 12, 10]",0.4285714285714286
"[3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",0.4545454545454546
"[2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]","[2, 3, 12, 10]",0.33333333333333337
"[3, 13, 3, 2, 3, 2, 3, 2, 3, 12, 10]","[3, 12, 10]",0.2727272727272727
"[2, 3, 2, 3, 2, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 12, 10]",0.25
[11],"[3, 12, 10]",0.0
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 4, 7, 12, 3, 13, 3, 4, 6, 6, 13, 3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 4, 7, 12, 3, 13, 3, 4, 6, 6, 13, 3, 12, 10]",0.2941176470588235
"[3, 7, 12, 10]","[3, 2, 3, 4, 7, 12, 3, 13, 3, 4, 6, 6, 13, 3, 12, 10]",0.25
"[13, 3, 7, 12, 10]","[2, 3, 4, 7, 12, 3, 13, 3, 4, 6, 6, 13, 3, 12, 10]",0.2666666666666667
"[3, 13, 3, 7, 12, 10]","[3, 4, 7, 12, 3, 13, 3, 4, 6, 6, 13, 3, 12, 10]",0.3571428571428571
"[4, 13, 3, 2, 3, 4, 7, 12, 10]","[4, 7, 12, 3, 13, 3, 4, 6, 6, 13, 3, 12, 10]",0.46153846153846156
"[8, 13, 3, 12, 10]","[7, 12, 3, 13, 3, 4, 6, 6, 13, 3, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 4, 7, 12, 10]","[12, 3, 13, 3, 4, 6, 6, 13, 3, 12, 10]",0.4545454545454546
[10],"[3, 13, 3, 4, 6, 6, 13, 3, 12, 10]",0.09999999999999998
"[13, 3, 2, 3, 4, 7, 12, 10]","[13, 3, 4, 6, 6, 13, 3, 12, 10]",0.4444444444444444
"[3, 2, 3, 4, 7, 12, 10]","[3, 4, 6, 6, 13, 3, 12, 10]",0.375
"[2, 3, 4, 7, 12, 10]","[4, 6, 6, 13, 3, 12, 10]",0.2857142857142857
"[7, 12, 10]","[6, 6, 13, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[6, 13, 3, 12, 10]",0.4
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 2, 3, 7, 12, 10]","[12, 10]",0.2857142857142857
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.8571428571428572
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.8333333333333334
"[13, 3, 2, 3, 12, 10]","[2, 3, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 7, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.05405405405405406
"[7, 3, 12, 10]","[13, 3, 13, 3, 7, 13, 3, 7, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.0547945205479452
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 13, 3, 7, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.06944444444444442
"[2, 3, 12, 10]","[13, 3, 7, 13, 3, 7, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.05633802816901412
"[3, 2, 3, 12, 10]","[3, 7, 13, 3, 7, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.0714285714285714
"[13, 3, 12, 10]","[7, 13, 3, 7, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.05797101449275366
"[3, 12, 10]","[13, 3, 7, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.044117647058823484
"[3, 2, 3, 12, 10]","[3, 7, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.07462686567164178
"[7, 3, 12, 10]","[7, 13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.06060606060606055
"[3, 12, 10]","[13, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.0461538461538461
"[3, 13, 3, 12, 10]","[3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.078125
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.12698412698412698
"[3, 2, 3, 12, 10]","[3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.08064516129032262
"[13, 3, 2, 3, 7, 3, 12, 10]","[4, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.1311475409836066
"[3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.050000000000000044
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.11864406779661019
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.13793103448275867
"[3, 4, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.07017543859649122
"[7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.0714285714285714
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.12727272727272732
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.11111111111111116
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.13207547169811318
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.15384615384615385
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.13725490196078427
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.12
"[3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.10204081632653061
"[7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.0625
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.1063829787234043
"[13, 3, 7, 3, 12, 10]","[13, 3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.13043478260869568
"[3, 7, 3, 12, 10]","[3, 13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.11111111111111116
"[12, 10]","[13, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.045454545454545414
"[3, 7, 3, 12, 10]","[13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.11627906976744184
"[3, 7, 3, 12, 10]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.11904761904761907
"[12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.04878048780487809
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.050000000000000044
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.07692307692307687
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.10526315789473684
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.08108108108108103
"[7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.11111111111111116
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.17142857142857137
"[13, 3, 13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.20588235294117652
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.18181818181818177
"[13, 3, 13, 3, 7, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.21875
"[3, 13, 3, 7, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.19354838709677424
"[13, 3, 13, 3, 7, 12, 10]","[2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.23333333333333328
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.2068965517241379
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.1785714285714286
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.14814814814814814
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.1923076923076923
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.24
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.20833333333333337
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.26086956521739135
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.13636363636363635
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.19047619047619047
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.15000000000000002
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.21052631578947367
"[7, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.16666666666666663
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.23529411764705888
"[13, 3, 7, 12, 10]","[2, 3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.3125
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.4
"[7, 12, 10]","[13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.2142857142857143
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.3076923076923077
"[7, 12, 10]","[13, 3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.36363636363636365
"[7, 7, 12, 10]","[7, 12, 10, 3, 13, 3, 13, 3, 12, 10]",0.30000000000000004
"[12, 10]","[12, 10, 3, 13, 3, 13, 3, 12, 10]",0.2222222222222222
[10],"[10, 3, 13, 3, 13, 3, 12, 10]",0.125
[],"[3, 13, 3, 13, 3, 12, 10]",0.0
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 2, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 10]",0.375
"[12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 2, 3, 12, 10]",0.125
[11],"[3, 13, 3, 2, 3, 12, 10]",0.0
"[13, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[2, 3, 12, 10]",0.75
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 11]",0.6666666666666667
[11],"[3, 11]",0.5
"[13, 3, 2, 3, 7, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 4, 3, 12, 10]","[3, 4, 4, 3, 12, 10]",0.7142857142857143
"[13, 3, 4, 3, 12, 10]","[4, 4, 3, 12, 10]",0.6666666666666667
"[3, 13, 3, 13, 3, 4, 3, 12, 10]","[4, 3, 12, 10]",0.4444444444444444
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
