prediction,truth,similarity
[],"[2, 11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.0
"[10, 4, 11, 3, 11, 4, 11, 12, 17]","[11, 4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.31818181818181823
"[4, 10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 12]","[4, 10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.5714285714285714
"[10, 4, 10, 11, 10, 4, 11, 10, 3, 4, 11, 11, 4, 12]","[10, 4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.55
"[3, 12, 17]","[4, 10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.052631578947368474
"[10, 11, 3, 4, 11, 12, 17]","[10, 11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.2777777777777778
"[11, 10, 4, 11, 10, 3, 4, 11, 12]","[11, 3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.3529411764705882
"[10, 4, 11, 10, 4, 11, 10, 10, 4, 11, 3, 11, 4, 12, 17]","[3, 11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.4375
"[12, 17]","[11, 4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.0
"[4, 4, 11, 12]","[4, 11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.2857142857142857
"[4, 11, 12]","[11, 4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.23076923076923073
"[4, 12, 17]","[4, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.08333333333333337
"[12, 17]","[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.0
"[4, 12]","[4, 11, 4, 4, 11, 11, 4, 11, 4, 12]",0.19999999999999996
[12],"[11, 4, 4, 11, 11, 4, 11, 4, 12]",0.11111111111111116
"[4, 12]","[4, 4, 11, 11, 4, 11, 4, 12]",0.25
[12],"[4, 11, 11, 4, 11, 4, 12]",0.1428571428571429
"[11, 12]","[11, 11, 4, 11, 4, 12]",0.33333333333333337
[12],"[11, 4, 11, 4, 12]",0.19999999999999996
"[4, 12]","[4, 11, 4, 12]",0.5
[12],"[11, 4, 12]",0.33333333333333337
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[17],[],0.0
"[7, 6, 4, 11]","[7, 4, 10, 11, 6, 2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.25
"[6, 4, 11]","[4, 10, 11, 6, 2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.19999999999999996
"[11, 6]","[10, 11, 6, 2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.1428571428571429
"[11, 6, 9, 8]","[11, 6, 2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.15384615384615385
"[6, 9, 8]","[6, 2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.08333333333333337
"[9, 8]","[2, 10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.0
"[6, 9, 11, 4, 8, 3, 4, 11, 4, 11, 12, 17]","[10, 11, 4, 10, 11, 4, 10, 3, 12, 17]",0.41666666666666663
"[11, 4, 9, 8, 3, 4, 11, 11, 4, 12, 17]","[11, 4, 10, 11, 4, 10, 3, 12, 17]",0.4545454545454546
"[4, 6, 3, 4, 11, 12, 17]","[4, 10, 11, 4, 10, 3, 12, 17]",0.5
"[11, 10, 4, 8, 3, 4, 11, 4, 11, 4, 12, 17]","[10, 11, 4, 10, 3, 12, 17]",0.41666666666666663
"[3, 11, 4, 10, 3, 3, 12, 17]","[11, 4, 10, 3, 12, 17]",0.75
"[4, 10, 3, 12, 17]","[4, 10, 3, 12, 17]",1.0
"[3, 12]","[10, 3, 12, 17]",0.5
"[11, 10, 4, 3, 4, 11, 12, 17]","[3, 12, 17]",0.375
"[9, 4, 11, 3, 3, 11, 3, 12, 17]","[12, 17]",0.2222222222222222
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 8, 11, 10, 4, 3, 11, 4, 12, 17]",0.33333333333333337
"[6, 11, 4]","[6, 9, 8, 11, 10, 4, 3, 11, 4, 12, 17]",0.2727272727272727
"[4, 11]","[9, 8, 11, 10, 4, 3, 11, 4, 12, 17]",0.19999999999999996
"[8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[8, 11, 10, 4, 3, 11, 4, 12, 17]",0.7272727272727273
"[11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[11, 10, 4, 3, 11, 4, 12, 17]",0.7
"[4, 10, 3, 4, 11, 11, 4, 12, 17]","[10, 4, 3, 11, 4, 12, 17]",0.6666666666666667
"[4, 3, 4, 11, 11, 4, 12]","[4, 3, 11, 4, 12, 17]",0.5714285714285714
"[3, 3, 11, 4, 4, 11, 12]","[3, 11, 4, 12, 17]",0.4285714285714286
"[3, 11, 4, 11, 4, 12]","[11, 4, 12, 17]",0.33333333333333337
"[4, 11, 4, 11, 4, 12, 17]","[4, 12, 17]",0.4285714285714286
"[4, 11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 4, 10, 9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.11428571428571432
"[6, 4, 11]","[6, 11, 4, 10, 9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.08823529411764708
"[4, 11]","[11, 4, 10, 9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.06060606060606055
[4],"[4, 10, 9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.03125
[],"[10, 9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.0
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.16666666666666663
"[8, 3, 4, 11, 12]","[8, 3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.13793103448275867
"[3, 4, 11, 12]","[3, 4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.1071428571428571
"[3, 11, 4, 12, 17]","[4, 2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.14814814814814814
"[11, 12]","[2, 4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.038461538461538436
"[11, 4, 10, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]","[4, 11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.48
"[10, 11, 11, 4, 10, 4, 10, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[11, 10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.5416666666666667
"[10, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[10, 10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.6296296296296297
"[10, 11, 4, 10, 11, 4, 3, 11, 4, 12, 17]","[10, 11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.4545454545454546
"[10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.47619047619047616
"[4, 3, 11, 4, 12, 17]","[4, 11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.25
"[4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.42105263157894735
"[10, 4, 3, 12]","[10, 4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.16666666666666663
"[4, 3, 12]","[4, 4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.11764705882352944
"[3, 12]","[4, 11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.0625
"[10, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.4666666666666667
"[10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]","[10, 10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.5625
"[10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[10, 4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.4736842105263158
"[4, 11, 11, 4, 10, 3, 4, 11, 3, 3, 11, 3, 12, 17]","[4, 11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.5
"[11, 10, 11, 4, 10, 11, 4, 4, 11, 10, 10, 4, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[11, 3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.2962962962962963
"[10, 11, 4, 11, 4, 10, 4, 10, 11, 3, 4, 11, 11, 4, 12, 17]","[3, 11, 4, 3, 11, 4, 4, 11, 15, 17]",0.375
"[4, 11, 11, 4, 12, 17]","[11, 4, 3, 11, 4, 4, 11, 15, 17]",0.4444444444444444
"[4, 12, 17]","[4, 3, 11, 4, 4, 11, 15, 17]",0.25
"[12, 17]","[3, 11, 4, 4, 11, 15, 17]",0.1428571428571429
"[4, 11, 12]","[11, 4, 4, 11, 15, 17]",0.33333333333333337
"[4, 11, 4, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 12]","[4, 4, 11, 15, 17]",0.16666666666666663
"[11, 4, 4, 11, 11, 4, 11, 4, 12]","[4, 11, 15, 17]",0.2222222222222222
"[11, 11, 4, 11, 4, 12]","[11, 15, 17]",0.16666666666666663
"[11, 4, 4, 11, 11, 4, 11, 4, 12]","[15, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 8, 9, 11, 4, 10, 3, 11, 4, 12]",0.36363636363636365
"[6, 11, 4]","[6, 8, 9, 11, 4, 10, 3, 11, 4, 12]",0.30000000000000004
"[11, 4]","[8, 9, 11, 4, 10, 3, 11, 4, 12]",0.2222222222222222
"[11, 4, 10, 3, 12]","[9, 11, 4, 10, 3, 11, 4, 12]",0.625
"[10, 4, 11, 3, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 10, 3, 11, 4, 12]",0.4545454545454546
"[4, 10, 3, 4, 11, 11, 4, 12, 17]","[4, 10, 3, 11, 4, 12]",0.6666666666666667
"[10, 3, 4, 11, 11, 4, 12, 17]","[10, 3, 11, 4, 12]",0.625
"[3, 4, 11, 12, 17]","[3, 11, 4, 12]",0.4
"[3, 4, 12, 17]","[11, 4, 12]",0.5
"[4, 4, 11, 12, 17]","[4, 12]",0.4
"[3, 11, 4, 12]",[12],0.25
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 4, 11, 3, 4, 12, 17]",0.5
"[6, 4, 11]","[6, 4, 11, 3, 4, 12, 17]",0.4285714285714286
"[4, 11]","[4, 11, 3, 4, 12, 17]",0.33333333333333337
[11],"[11, 3, 4, 12, 17]",0.19999999999999996
[],"[3, 4, 12, 17]",0.0
"[11, 4, 11, 4, 12]","[4, 12, 17]",0.19999999999999996
"[11, 11, 11, 11, 11, 11, 11, 11, 16]","[12, 17]",0.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 10, 4, 8, 9]",0.5714285714285714
"[6, 11, 4]","[6, 11, 10, 4, 8, 9]",0.5
"[11, 4]","[11, 10, 4, 8, 9]",0.4
[4],"[10, 4, 8, 9]",0.25
"[4, 9, 8, 3, 4, 11, 10, 11, 4, 12]","[4, 8, 9]",0.19999999999999996
"[9, 8, 3, 4, 11, 10, 11, 4, 12]","[8, 9]",0.11111111111111116
"[9, 3, 11, 4, 12, 17]",[9],0.16666666666666663
"[3, 3, 11, 4, 4, 11, 12, 17]",[],0.0
"[7, 6, 11, 4]","[7, 6]",0.5
"[6, 11, 4]",[6],0.33333333333333337
"[4, 11]",[],0.0
"[7, 6, 11, 4]","[7, 11, 4, 10, 6, 11, 4, 10, 3, 4, 12, 17]",0.33333333333333337
"[6, 11, 4]","[11, 4, 10, 6, 11, 4, 10, 3, 4, 12, 17]",0.2727272727272727
"[4, 10, 6, 9, 8]","[4, 10, 6, 11, 4, 10, 3, 4, 12, 17]",0.30000000000000004
"[10, 6, 9, 8]","[10, 6, 11, 4, 10, 3, 4, 12, 17]",0.2222222222222222
"[6, 9, 8]","[6, 11, 4, 10, 3, 4, 12, 17]",0.125
"[9, 8]","[11, 4, 10, 3, 4, 12, 17]",0.0
[],"[4, 10, 3, 4, 12, 17]",0.0
"[9, 8, 3, 12]","[10, 3, 4, 12, 17]",0.19999999999999996
"[9, 8]","[3, 4, 12, 17]",0.0
[13],"[4, 12, 17]",0.0
"[11, 9, 4, 11, 12, 17]","[12, 17]",0.33333333333333337
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 4, 11, 8, 3, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.15384615384615385
"[6, 4, 11]","[6, 10, 4, 11, 8, 3, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.12
"[4, 11]","[10, 4, 11, 8, 3, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.08333333333333337
"[11, 4, 9, 8, 3, 4, 11, 12]","[4, 11, 8, 3, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.21739130434782605
"[11, 8, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]","[11, 8, 3, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.5454545454545454
"[9, 8, 3, 4, 11, 12, 17]","[8, 3, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.23809523809523814
"[3, 11, 4, 12, 17]","[3, 4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.25
"[11, 4, 3, 12]","[4, 11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.1578947368421053
"[11, 3, 4, 11, 12]","[11, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.2222222222222222
"[3, 11, 4, 12]","[4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.17647058823529416
"[11, 11, 4, 11, 4, 12]","[11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.375
"[3, 12]","[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.06666666666666665
"[4, 11, 4, 12]","[4, 11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.2857142857142857
"[11, 4, 12]","[11, 4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.23076923076923073
"[4, 11, 4, 12]","[4, 4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.33333333333333337
[12],"[4, 11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.09090909090909094
"[11, 12]","[11, 11, 4, 11, 4, 4, 4, 11, 12, 17]",0.19999999999999996
[12],"[11, 4, 11, 4, 4, 4, 11, 12, 17]",0.11111111111111116
"[4, 12]","[4, 11, 4, 4, 4, 11, 12, 17]",0.25
[12],"[11, 4, 4, 4, 11, 12, 17]",0.1428571428571429
"[4, 12]","[4, 4, 4, 11, 12, 17]",0.33333333333333337
[12],"[4, 4, 11, 12, 17]",0.19999999999999996
"[11, 12]","[4, 11, 12, 17]",0.5
"[11, 12]","[11, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 11, 10, 4, 9, 8, 3, 10, 13]",0.30000000000000004
"[6, 4, 11]","[6, 11, 10, 4, 9, 8, 3, 10, 13]",0.2222222222222222
"[4, 11]","[11, 10, 4, 9, 8, 3, 10, 13]",0.125
[4],"[10, 4, 9, 8, 3, 10, 13]",0.1428571428571429
"[4, 9, 8, 3, 4, 11, 12]","[4, 9, 8, 3, 10, 13]",0.5714285714285714
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 10, 13]",0.5
"[8, 3, 4, 11, 12]","[8, 3, 10, 13]",0.4
"[3, 4, 11, 12]","[3, 10, 13]",0.25
"[4, 11, 12]","[10, 13]",0.0
"[3, 4, 11, 12]",[13],0.0
[],[],1.0
"[7, 6, 4, 11]","[9, 7, 6, 8, 4, 10, 11, 3, 12]",0.4444444444444444
"[7, 6, 4, 10, 11, 8, 3, 3, 11, 4, 3, 12]","[7, 6, 8, 4, 10, 11, 3, 12]",0.5
"[10, 11, 4, 6, 8, 3, 12]","[6, 8, 4, 10, 11, 3, 12]",0.4285714285714286
"[10, 11, 4, 8, 2, 10, 11, 10, 4, 3, 4, 11, 12]","[8, 4, 10, 11, 3, 12]",0.3846153846153846
"[10, 11, 4, 3, 12]","[4, 10, 11, 3, 12]",0.6
"[10, 11, 3, 3, 4, 11, 12, 17]","[10, 11, 3, 12]",0.5
"[11, 2, 4, 10, 11, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 12, 17]","[11, 3, 12]",0.17647058823529416
"[3, 4, 11, 12, 17]","[3, 12]",0.4
"[11, 4, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 4, 11]",0.5
"[6, 11, 4]","[6, 4, 11]",0.33333333333333337
"[11, 4]","[4, 11]",0.0
[11],[11],1.0
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 10, 11, 4, 9, 8, 3, 11, 11, 12, 17]",0.33333333333333337
"[6, 4, 11]","[6, 10, 11, 4, 9, 8, 3, 11, 11, 12, 17]",0.2727272727272727
"[4, 11]","[10, 11, 4, 9, 8, 3, 11, 11, 12, 17]",0.19999999999999996
"[11, 4, 9, 8, 3, 4, 11, 12]","[11, 4, 9, 8, 3, 11, 11, 12, 17]",0.7777777777777778
"[4, 9, 8, 3, 4, 11, 12]","[4, 9, 8, 3, 11, 11, 12, 17]",0.75
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 11, 11, 12, 17]",0.7142857142857143
"[8, 3, 4, 11, 12]","[8, 3, 11, 11, 12, 17]",0.6666666666666667
"[3, 4, 11, 12, 17]","[3, 11, 11, 12, 17]",0.8
"[3, 11, 4, 4, 11, 12]","[11, 11, 12, 17]",0.33333333333333337
"[4, 12, 17]","[11, 12, 17]",0.6666666666666667
"[4, 12, 17]","[12, 17]",0.6666666666666667
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 4, 11, 10, 8, 3, 11, 4, 12, 17]",0.33333333333333337
"[6, 11, 4]","[6, 9, 4, 11, 10, 8, 3, 11, 4, 12, 17]",0.2727272727272727
"[11, 4]","[9, 4, 11, 10, 8, 3, 11, 4, 12, 17]",0.19999999999999996
"[8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[4, 11, 10, 8, 3, 11, 4, 12, 17]",0.5454545454545454
"[11, 10, 8]","[11, 10, 8, 3, 11, 4, 12, 17]",0.375
"[10, 8, 3, 11, 4, 11, 4, 12]","[10, 8, 3, 11, 4, 12, 17]",0.625
"[8, 3, 4, 11, 12]","[8, 3, 11, 4, 12, 17]",0.5
[],"[3, 11, 4, 12, 17]",0.0
[12],"[11, 4, 12, 17]",0.25
"[4, 12]","[4, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 10, 4, 9, 8]",0.5714285714285714
"[6, 11, 4]","[6, 11, 10, 4, 9, 8]",0.5
"[11, 4]","[11, 10, 4, 9, 8]",0.4
[4],"[10, 4, 9, 8]",0.25
"[4, 9, 8, 3, 4, 11, 10, 11, 4, 12]","[4, 9, 8]",0.30000000000000004
"[9, 8, 3, 4, 11, 10, 11, 4, 12]","[9, 8]",0.2222222222222222
"[8, 3, 4, 11, 10, 11, 4, 12]",[8],0.125
"[3, 4, 11, 10, 11, 4, 12]",[],0.0
"[7, 6, 11, 4]","[7, 6, 9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.19999999999999996
"[6, 11, 4]","[6, 9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.1578947368421053
"[4, 11]","[9, 10, 11, 4, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.11111111111111116
"[8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]","[10, 11, 4, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.47058823529411764
"[11, 4, 8, 3, 11, 4, 12]","[11, 4, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.375
"[4, 8, 3, 11, 4, 12]","[4, 8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.33333333333333337
"[8, 3, 11, 4, 12]","[8, 3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.2857142857142857
"[3, 4, 11, 10, 11, 4, 12]","[3, 11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.3846153846153846
"[4, 11, 4, 11, 12]","[11, 4, 11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.33333333333333337
"[4, 11, 4, 12, 17]","[4, 11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.36363636363636365
"[4, 11, 12]","[11, 4, 4, 11, 11, 4, 11, 4, 14, 17]",0.19999999999999996
"[4, 12, 17]","[4, 4, 11, 11, 4, 11, 4, 14, 17]",0.2222222222222222
"[4, 11, 12]","[4, 11, 11, 4, 11, 4, 14, 17]",0.25
"[11, 12]","[11, 11, 4, 11, 4, 14, 17]",0.1428571428571429
[12],"[11, 4, 11, 4, 14, 17]",0.0
"[4, 12, 17]","[4, 11, 4, 14, 17]",0.4
"[12, 17]","[11, 4, 14, 17]",0.25
"[4, 12, 17]","[4, 14, 17]",0.6666666666666667
"[4, 11, 12]","[14, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 8, 9]",0.5714285714285714
"[6, 11, 4]","[6, 10, 11, 4, 8, 9]",0.5
"[11, 4]","[10, 11, 4, 8, 9]",0.4
"[4, 11, 8, 3, 11, 4, 3, 4, 11, 12]","[11, 4, 8, 9]",0.19999999999999996
"[4, 8, 9, 3, 11, 4, 3, 11, 4, 12, 17]","[4, 8, 9]",0.2727272727272727
"[9, 8, 3, 4, 11, 12]","[8, 9]",0.16666666666666663
"[3, 11, 4, 3, 9, 4, 11, 12, 17]",[9],0.11111111111111116
"[3, 11, 4, 3, 11, 4, 12, 17]",[],0.0
"[7, 6, 11, 4]","[7, 6, 4, 10, 11, 8, 3, 9, 11, 4, 12, 17]",0.33333333333333337
"[6, 11, 4]","[6, 4, 10, 11, 8, 3, 9, 11, 4, 12, 17]",0.2727272727272727
"[11, 4]","[4, 10, 11, 8, 3, 9, 11, 4, 12, 17]",0.19999999999999996
[11],"[10, 11, 8, 3, 9, 11, 4, 12, 17]",0.11111111111111116
"[11, 9, 8]","[11, 8, 3, 9, 11, 4, 12, 17]",0.25
"[9, 8]","[8, 3, 9, 11, 4, 12, 17]",0.1428571428571429
"[9, 3, 11, 4, 3, 11, 4, 12, 17]","[3, 9, 11, 4, 12, 17]",0.5555555555555556
"[11, 4, 12, 17]","[9, 11, 4, 12, 17]",0.8
"[4, 11, 12, 17]","[11, 4, 12, 17]",0.5
"[4, 11, 4, 12, 17]","[4, 12, 17]",0.6
"[3, 4, 11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 9, 8, 3, 12]",0.4444444444444444
"[6, 11, 4]","[6, 10, 11, 4, 9, 8, 3, 12]",0.375
"[4, 11]","[10, 11, 4, 9, 8, 3, 12]",0.1428571428571429
"[4, 11, 8, 3, 11, 4, 3, 4, 11, 12]","[11, 4, 9, 8, 3, 12]",0.30000000000000004
"[4, 9, 8, 3, 4, 11, 12]","[4, 9, 8, 3, 12]",0.7142857142857143
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 12]",0.6666666666666667
"[8, 3, 4, 11, 12]","[8, 3, 12]",0.6
"[3, 4, 11, 12, 17]","[3, 12]",0.4
"[3, 11, 4, 12, 17]",[12],0.19999999999999996
[],[],1.0
"[7, 6, 4, 11]","[7, 6, 9, 11, 10, 4, 8, 3, 2, 4, 10, 11, 10, 11, 4, 3, 4, 11, 4, 10, 11, 4, 10, 4, 11, 11, 4, 12]",0.1428571428571429
"[6, 4, 11]","[6, 9, 11, 10, 4, 8, 3, 2, 4, 10, 11, 10, 11, 4, 3, 4, 11, 4, 10, 11, 4, 10, 4, 11, 11, 4, 12]",0.11111111111111116
"[4, 11]","[9, 11, 10, 4, 8, 3, 2, 4, 10, 11, 10, 11, 4, 3, 4, 11, 4, 10, 11, 4, 10, 4, 11, 11, 4, 12]",0.07692307692307687
