prediction,truth,similarity
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.11111111111111116
[11],"[13, 3, 13, 3, 13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.8
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[13, 13, 3, 7, 12, 10]",0.16666666666666663
"[3, 7, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 7, 7, 3, 12, 10]","[3, 4, 13, 3, 13, 3, 6, 13, 3, 13, 3, 12, 10]",0.6153846153846154
"[13, 3, 13, 3, 7, 7, 12, 10]","[4, 13, 3, 13, 3, 6, 13, 3, 13, 3, 12, 10]",0.5
"[7, 7, 12, 10]","[13, 3, 13, 3, 6, 13, 3, 13, 3, 12, 10]",0.18181818181818177
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 6, 13, 3, 13, 3, 12, 10]",0.5
"[13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 6, 13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 13, 3, 7, 7, 12, 10]","[3, 6, 13, 3, 13, 3, 12, 10]",0.625
"[13, 3, 13, 3, 12, 10]","[6, 13, 3, 13, 3, 12, 10]",0.8571428571428572
"[7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]",[12],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 2, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.0714285714285714
[11],"[13, 3, 2, 2, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.0
"[3, 2, 3, 12, 10]","[3, 2, 2, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.41666666666666663
"[2, 3, 12, 10]","[2, 2, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.36363636363636365
"[3, 4, 3, 12, 10]","[2, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.4
"[3, 4, 3, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 12, 10]",0.4444444444444444
"[4, 3, 12, 10]","[7, 3, 7, 3, 7, 3, 12, 10]",0.375
"[3, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.4285714285714286
"[7, 3, 12, 10]","[7, 3, 7, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 2, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 4, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 4, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 4, 12, 10]","[3, 12, 10]",0.5
"[13, 3, 4, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 11]",0.19999999999999996
"[13, 3, 13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 4, 12, 10]","[3, 12, 10]",0.5
"[13, 3, 4, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 13, 3, 12, 10]",0.8333333333333334
"[13, 3, 12, 10]","[13, 13, 3, 12, 10]",0.8
"[3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 12]","[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.045454545454545414
"[7, 12, 10]","[4, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.1428571428571429
"[3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.15000000000000002
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.21052631578947367
"[12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.11111111111111116
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.3529411764705882
"[2, 3, 7, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.3125
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.4
"[2, 3, 4, 12, 10]","[2, 3, 13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.2857142857142857
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.3076923076923077
"[7, 12, 10]","[13, 3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.25
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.4545454545454546
"[13, 3, 12, 10]","[13, 3, 7, 13, 3, 12, 10, 3, 12, 10]",0.4
"[3, 4, 12, 10]","[3, 7, 13, 3, 12, 10, 3, 12, 10]",0.33333333333333337
"[4, 12, 10]","[7, 13, 3, 12, 10, 3, 12, 10]",0.25
"[12, 10]","[13, 3, 12, 10, 3, 12, 10]",0.2857142857142857
"[3, 4, 12, 10]","[3, 12, 10, 3, 12, 10]",0.5
"[12, 10]","[12, 10, 3, 12, 10]",0.4
[10],"[10, 3, 12, 10]",0.25
[],"[3, 12, 10]",0.0
"[5, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 7, 3, 3, 12, 10]",0.5
"[7, 12, 10]","[13, 3, 7, 3, 3, 12, 10]",0.4285714285714286
"[3, 7, 12, 10]","[3, 7, 3, 3, 12, 10]",0.6666666666666667
"[7, 12, 10]","[7, 3, 3, 12, 10]",0.6
"[12, 10]","[3, 3, 12, 10]",0.5
"[7, 12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[13, 3, 13, 3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.8571428571428572
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2142857142857143
"[13, 3, 12, 10]","[13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.3076923076923077
"[3, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.25
"[12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.18181818181818177
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[2, 3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.18181818181818177
[11],"[11, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09999999999999998
[],"[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0
"[12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 6, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.125
"[7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 6, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08695652173913049
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 6, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2272727272727273
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 6, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09523809523809523
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 6, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.15000000000000002
"[7, 12, 10]","[13, 3, 13, 3, 6, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.10526315789473684
"[3, 7, 12, 10]","[3, 13, 3, 6, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 6, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.23529411764705888
"[3, 7, 12, 10]","[3, 6, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1875
"[7, 12, 10]","[6, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1333333333333333
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.23076923076923073
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2727272727272727
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[13, 3, 2, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 13, 3, 12, 10]",0.11111111111111116
[11],"[13, 3, 2, 3, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 13, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 11]",0.5
[11],"[7, 3, 11]",0.33333333333333337
"[3, 12, 10]","[3, 11]",0.33333333333333337
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 6, 3, 12, 10]",0.625
[11],"[13, 3, 7, 6, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 6, 3, 12, 10]",0.6666666666666667
"[13, 3, 7, 12, 10]","[7, 6, 3, 12, 10]",0.4
"[13, 3, 12, 10]","[6, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 3, 7, 3, 7, 3, 12, 10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.2857142857142857
"[13, 3, 7, 3, 12, 10]","[13, 3, 7, 3, 7, 3, 7, 3, 12, 10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.30000000000000004
"[3, 7, 3, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 12, 10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.26315789473684215
"[2, 3, 7, 3, 7, 3, 12, 10]","[7, 3, 7, 3, 7, 3, 12, 10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.38888888888888884
"[3, 7, 3, 12, 10]","[3, 7, 3, 7, 3, 12, 10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.2941176470588235
"[2, 3, 7, 3, 7, 3, 12, 10]","[7, 3, 7, 3, 12, 10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.4375
"[3, 7, 3, 12, 10]","[3, 7, 3, 12, 10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.33333333333333337
"[2, 3, 7, 3, 7, 3, 12, 10]","[7, 3, 12, 10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.4285714285714286
"[3, 7, 3, 12, 10]","[3, 12, 10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.3846153846153846
"[2, 3, 7, 3, 7, 3, 12, 10]","[12, 10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.5
[10],"[10, 3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.09090909090909094
[],"[3, 13, 3, 2, 3, 4, 7, 3, 12, 10]",0.0
"[13, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 4, 7, 3, 12, 10]",0.6666666666666667
"[3, 7, 3, 12, 10]","[3, 2, 3, 4, 7, 3, 12, 10]",0.625
"[2, 3, 7, 3, 12, 10]","[2, 3, 4, 7, 3, 12, 10]",0.8571428571428572
"[3, 7, 3, 12, 10]","[3, 4, 7, 3, 12, 10]",0.8333333333333334
"[7, 3, 7, 3, 12, 10]","[4, 7, 3, 12, 10]",0.6666666666666667
"[3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.8
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[13, 3, 2, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.4375
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.4
"[3, 2, 3, 12, 10]","[3, 13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.3571428571428571
"[12, 10]","[13, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.15384615384615385
"[3, 12, 10]","[13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.25
"[3, 12, 10]","[3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.2727272727272727
"[12, 10]","[7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 2, 3, 13, 3, 7, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 2, 3, 13, 3, 7, 12, 10]",0.375
"[2, 3, 5, 12, 10]","[2, 3, 13, 3, 7, 12, 10]",0.5714285714285714
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.8333333333333334
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[12, 10]","[3, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12]",0.6666666666666667
"[13, 3, 7, 12, 10]",[12],0.19999999999999996
[10],[],0.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 7, 13, 13, 3, 13, 3, 2, 3, 3, 7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.30000000000000004
"[13, 3, 7, 12, 10]","[7, 13, 13, 3, 13, 3, 2, 3, 3, 7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.26315789473684215
"[3, 12, 10]","[13, 13, 3, 13, 3, 2, 3, 3, 7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.16666666666666663
"[3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 3, 7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.23529411764705888
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 3, 7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.25
"[13, 3, 2, 3, 12, 10]","[13, 3, 2, 3, 3, 7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.4
"[3, 2, 3, 12, 10]","[3, 2, 3, 3, 7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.3571428571428571
"[2, 3, 12, 10]","[2, 3, 3, 7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.3076923076923077
"[3, 7, 3, 12, 10]","[3, 3, 7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.41666666666666663
"[7, 3, 12, 10]","[3, 7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.36363636363636365
"[12, 10]","[7, 3, 3, 13, 3, 13, 3, 7, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 3, 13, 3, 13, 3, 7, 12, 10]",0.33333333333333337
"[12, 10]","[3, 13, 3, 13, 3, 7, 12, 10]",0.25
"[12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.2857142857142857
"[3, 7, 3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 12, 10]",0.625
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.5714285714285714
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 12, 10]",0.19999999999999996
[11],"[7, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 6, 3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.21739130434782605
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 6, 3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.18181818181818177
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 6, 3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.23809523809523814
"[12, 10]","[13, 3, 13, 3, 13, 3, 6, 3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.09999999999999998
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 6, 3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.26315789473684215
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 6, 3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.2222222222222222
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 6, 3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.2941176470588235
"[7, 12, 10]","[13, 3, 6, 3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.1875
"[3, 2, 3, 7, 3, 12, 10]","[3, 6, 3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.33333333333333337
"[7, 12, 10]","[6, 3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.2142857142857143
"[12, 10]","[3, 13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.15384615384615385
"[7, 12, 10]","[13, 3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 13, 3, 6, 3, 6, 7, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 13, 3, 6, 3, 6, 7, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[13, 3, 6, 3, 6, 7, 12, 10]",0.5
"[3, 12, 10]","[3, 6, 3, 6, 7, 12, 10]",0.4285714285714286
"[12, 10]","[6, 3, 6, 7, 12, 10]",0.33333333333333337
"[12, 10]","[3, 6, 7, 12, 10]",0.4
"[12, 10]","[6, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 6, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 6, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 3, 13, 3, 13, 3, 3, 12, 10]",0.08333333333333337
[11],"[3, 13, 3, 3, 13, 3, 13, 3, 3, 12, 10]",0.0
"[12, 10]","[13, 3, 3, 13, 3, 13, 3, 3, 12, 10]",0.19999999999999996
"[3, 13, 3, 7, 12, 10]","[3, 3, 13, 3, 13, 3, 3, 12, 10]",0.5555555555555556
"[2, 3, 12, 10]","[3, 13, 3, 13, 3, 3, 12, 10]",0.375
"[12, 10]","[13, 3, 13, 3, 3, 12, 10]",0.2857142857142857
"[3, 2, 3, 12, 10]","[3, 13, 3, 3, 12, 10]",0.6666666666666667
"[12, 10]","[13, 3, 3, 12, 10]",0.4
"[3, 2, 3, 12, 10]","[3, 3, 12, 10]",0.8
"[2, 3, 12, 10]","[3, 12, 10]",0.75
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[2, 3, 7, 3, 12, 10]","[7, 12, 10]",0.5
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.08333333333333337
[11],"[13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.6
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 12, 10]",0.4444444444444444
