prediction,truth,similarity
"[6, 7]","[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],"[2, 2]",0.0
[],[2],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6]",0.0714285714285714
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6]",0.5
"[6, 7]","[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[7],[6],0.0
[],[],1.0
[],"[2, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.5714285714285714
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.6363636363636364
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.46153846153846156
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.625
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.5
"[4, 4, 4, 4, 4, 4]","[4, 4]",0.33333333333333337
[4],[4],1.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 6, 6, 6]",0.5833333333333333
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 6, 6, 6]",0.5
[],"[4, 4, 4, 4, 4, 6, 6, 6]",0.0
[],"[4, 4, 4, 4, 6, 6, 6]",0.0
[],"[4, 4, 4, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6]",0.0
[],"[4, 6, 6, 6]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6]",0.0
[7],"[6, 6]",0.0
[6],[6],1.0
[6],[],0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6]",0.18181818181818177
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6]",0.4
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.6666666666666667
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 7]","[6, 6]",0.5
"[6, 7]",[6],0.5
[6],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6]",0.6666666666666667
[],"[6, 6]",0.0
[],[6],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6]",0.2727272727272727
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6]",0.15384615384615385
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6]",0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6]",0.0
"[6, 6, 7]",[6],0.33333333333333337
[7],[],0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
"[4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.7142857142857143
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.8181818181818181
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.8
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.7
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.5454545454545454
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.41666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.33333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.25
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6]",0.1428571428571429
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6]",0.09090909090909094
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[6],0.0
[6],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.06666666666666665
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.2222222222222222
[],"[6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6]",0.0
[7],"[6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6]",0.5
"[6, 6]","[6, 6, 6]",0.6666666666666667
[6],"[6, 6]",0.5
[6],[6],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.16666666666666663
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 6, 6, 7, 7, 5]",0.2666666666666667
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 7, 7, 5]",0.2727272727272727
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 7, 7, 5]",0.19999999999999996
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 7, 7, 5]",0.09090909090909094
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 7, 7, 5]",0.0
"[6, 6, 7]","[6, 6, 7, 7, 5]",0.6
[],"[6, 7, 7, 5]",0.0
[7],"[7, 7, 5]",0.33333333333333337
[],"[7, 5]",0.0
[],[5],0.0
"[5, 5, 7]",[],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 7, 7, 5, 5, 7]",0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 7, 7, 5, 5, 7]",0.0
"[6, 6, 7]","[6, 6, 7, 7, 5, 5, 7]",0.4285714285714286
"[6, 6, 7]","[6, 7, 7, 5, 5, 7]",0.33333333333333337
[7],"[7, 7, 5, 5, 7]",0.19999999999999996
[],"[7, 5, 5, 7]",0.0
[],"[5, 5, 7]",0.0
[],"[5, 7]",0.0
[],[7],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 7]",0.0
[],"[4, 4, 4, 4, 4, 6, 6, 6, 6, 7]",0.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 7]",0.0
[],"[4, 4, 4, 6, 6, 6, 6, 7]",0.0
[],"[4, 4, 6, 6, 6, 6, 7]",0.0
[],"[4, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 7]",0.0
"[6, 6]","[6, 6, 6, 7]",0.5
"[6, 6]","[6, 6, 7]",0.6666666666666667
[],"[6, 7]",0.0
[7],[7],1.0
[],[],1.0
[3],[3],1.0
[],[],1.0
[],"[4, 4, 4, 4, 6, 6, 6]",0.0
[],"[4, 4, 4, 6, 6, 6]",0.0
[],"[4, 4, 6, 6, 6]",0.0
[],"[4, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
"[6, 6, 6, 6]","[6, 6]",0.5
"[6, 6, 6, 6]",[6],0.25
"[6, 6, 6, 6, 6]",[],0.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7, 7, 7]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7, 7, 7]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7, 7, 7]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7, 7, 7]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6, 7, 5, 5, 7, 7, 7]",0.16666666666666663
"[6, 6]","[6, 6, 6, 6, 6, 7, 5, 5, 7, 7, 7]",0.18181818181818177
"[6, 6]","[6, 6, 6, 6, 7, 5, 5, 7, 7, 7]",0.19999999999999996
"[6, 6]","[6, 6, 6, 7, 5, 5, 7, 7, 7]",0.2222222222222222
[7],"[6, 6, 7, 5, 5, 7, 7, 7]",0.125
"[6, 6, 6, 6]","[6, 7, 5, 5, 7, 7, 7]",0.1428571428571429
"[6, 6, 6]","[7, 5, 5, 7, 7, 7]",0.0
[],"[5, 5, 7, 7, 7]",0.0
"[5, 5, 7]","[5, 7, 7, 7]",0.5
"[5, 5, 5, 7]","[7, 7, 7]",0.25
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.07894736842105265
"[6, 6, 7]","[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.08108108108108103
"[6, 6, 7]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.08333333333333337
[7],"[6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.02857142857142858
[7],"[6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.02941176470588236
[],"[7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.06666666666666665
"[5, 7]","[5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.06896551724137934
"[5, 7]","[5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0714285714285714
"[5, 7]","[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.03703703703703709
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.04166666666666663
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.04347826086956519
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.045454545454545414
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.04761904761904767
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.050000000000000044
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.052631578947368474
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5]",0.0
[],"[5, 5, 5]",0.0
[],"[5, 5]",0.0
[],[5],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6]",0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6]",0.0
[7],"[6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 6, 6, 6, 6]","[6, 6]",0.4
"[6, 6, 6]",[6],0.33333333333333337
"[6, 6]",[],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 7]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 7]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 7]",0.0
[7],"[6, 6, 6, 6, 6, 7]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 7]",0.4
"[6, 7]","[6, 6, 6, 7]",0.5
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 6]","[6, 7]",0.5
"[6, 6]",[7],0.0
[],[],1.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.25
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.8571428571428572
"[6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.5
"[6, 6, 6]","[6, 6, 6, 6, 6]",0.6
[],"[6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6]",0.6666666666666667
[6],"[6, 6]",0.5
[6],[6],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.8571428571428572
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.8333333333333334
[7],"[6, 6, 6, 6]",0.0
[6],"[6, 6, 6]",0.33333333333333337
"[6, 6]","[6, 6]",1.0
"[6, 6, 6]",[6],0.33333333333333337
[],[],1.0
[],[2],0.0
[],[],1.0
[],[],1.0
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6]",0.09090909090909094
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6]",0.0
"[6, 6, 7]","[6, 6]",0.6666666666666667
"[6, 7]",[6],0.5
[7],[],0.0
[],"[2, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.2142857142857143
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.15384615384615385
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 7, 7]",0.30000000000000004
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 7, 7]",0.2222222222222222
"[6, 7]","[6, 6, 6, 6, 6, 6, 7, 7]",0.25
[7],"[6, 6, 6, 6, 6, 7, 7]",0.1428571428571429
"[6, 7]","[6, 6, 6, 6, 7, 7]",0.33333333333333337
[6],"[6, 6, 6, 7, 7]",0.19999999999999996
"[6, 6]","[6, 6, 7, 7]",0.5
"[6, 6]","[6, 7, 7]",0.33333333333333337
"[6, 6, 6]","[7, 7]",0.0
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.7692307692307692
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.8181818181818181
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.8
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.7777777777777778
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.8571428571428572
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.7142857142857143
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.5714285714285714
"[4, 4, 4, 4]","[4, 4, 4]",0.75
"[4, 4]","[4, 4]",1.0
[4],[4],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[4, 4, 6, 6, 6, 6, 6, 7]",0.0
[],"[4, 6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 6, 7]",0.5
[7],"[6, 6, 7]",0.33333333333333337
[6],"[6, 7]",0.5
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 7, 5, 5, 7]",0.15384615384615385
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 7, 5, 5, 7]",0.09999999999999998
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7, 5, 5, 7]",0.0
"[6, 6, 7]","[6, 6, 6, 7, 5, 5, 7]",0.4285714285714286
"[6, 7]","[6, 6, 7, 5, 5, 7]",0.33333333333333337
"[6, 6, 6]","[6, 7, 5, 5, 7]",0.19999999999999996
[],"[7, 5, 5, 7]",0.0
[],"[5, 5, 7]",0.0
"[5, 5, 7]","[5, 7]",0.6666666666666667
"[5, 7]",[7],0.5
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 7]",0.0
"[6, 6, 7]","[6, 6, 7]",1.0
"[6, 6, 6, 6, 6]","[6, 7]",0.19999999999999996
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 7]","[6, 6, 6, 6, 6, 6]",0.33333333333333337
[7],"[6, 6, 6, 6, 6]",0.0
[7],"[6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6]",0.6666666666666667
[],"[6, 6]",0.0
[],[6],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.3529411764705882
[],"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
"[4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.08333333333333337
"[4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
"[6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.19999999999999996
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 7]",0.6666666666666667
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 7]",0.625
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7]",0.5714285714285714
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 7]",0.6666666666666667
"[6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.8
"[6, 6, 6]","[6, 6, 6, 7]",0.75
"[6, 6, 6]","[6, 6, 7]",0.6666666666666667
"[6, 6]","[6, 7]",0.5
"[6, 6, 6]",[7],0.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.6923076923076923
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.7142857142857143
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4, 4, 4]","[4, 4, 4]",0.6
"[4, 4, 4, 4, 4]","[4, 4]",0.4
[4],[4],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.125
"[6, 6, 7]","[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.19999999999999996
[7],"[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0714285714285714
"[6, 7]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.15384615384615385
"[6, 7]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.16666666666666663
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.09090909090909094
[],"[5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
