prediction,truth,similarity
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.5625
"[3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 7, 12, 10]",0.47058823529411764
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 7, 3, 7, 12, 10]",0.9
"[3, 13, 3, 2, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 7, 12, 10]",0.6153846153846154
"[2, 3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 7, 12, 10]",0.5384615384615384
"[3, 7, 3, 12, 10]","[3, 7, 3, 7, 12, 10]",0.8333333333333334
"[7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[7, 3, 7, 12, 10]",0.5
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 12, 10]",0.4545454545454546
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 13, 3, 7, 7, 12, 10]","[3, 12, 10]",0.4285714285714286
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[13, 3, 2, 3, 7, 12, 10]","[7, 12, 10]",0.4285714285714286
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 4, 13, 3, 2, 3, 12, 10]",0.5
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 4, 13, 3, 2, 3, 12, 10]",0.5555555555555556
"[3, 2, 3, 7, 12, 10]","[3, 4, 13, 3, 2, 3, 12, 10]",0.5
"[2, 3, 7, 12, 10]","[4, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[2, 3, 7, 3, 7, 12, 10]","[2, 3, 12, 10]",0.5714285714285714
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 3, 13, 3, 7, 12, 10]","[12, 10]",0.2857142857142857
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[13, 3, 2, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 7, 3, 11]","[3, 11]",0.5
[11],[11],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 7, 12]",0.25
[11],"[13, 7, 12]",0.0
"[3, 7, 12, 10]","[7, 12]",0.5
"[12, 10]",[12],0.5
[10],[],0.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[6, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 4, 3, 12, 10]","[3, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 4, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 11]",0.19999999999999996
"[2, 3, 7, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.8333333333333334
[11],"[13, 3, 12, 10]",0.0
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.33333333333333337
"[2, 3, 7, 13, 3, 12, 10]","[12, 10]",0.2857142857142857
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 6, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4285714285714286
"[13, 3, 7, 12, 10]","[13, 3, 6, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.3846153846153846
"[3, 7, 12, 10]","[3, 6, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[6, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4444444444444444
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.8571428571428572
"[2, 3, 7, 12, 10]","[2, 3, 7, 3, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 4, 12, 10]","[3, 13, 3, 4, 13, 3, 13, 3, 4, 12, 10]",0.7272727272727273
"[13, 3, 13, 3, 4, 12, 10]","[13, 3, 4, 13, 3, 13, 3, 4, 12, 10]",0.7
"[3, 13, 3, 4, 12, 10]","[3, 4, 13, 3, 13, 3, 4, 12, 10]",0.6666666666666667
"[13, 3, 4, 13, 3, 13, 3, 4, 12, 10]","[4, 13, 3, 13, 3, 4, 12, 10]",0.8
"[13, 3, 13, 3, 4, 12, 10]","[13, 3, 13, 3, 4, 12, 10]",1.0
"[3, 13, 3, 4, 12, 10]","[3, 13, 3, 4, 12, 10]",1.0
"[13, 3, 4, 12, 10]","[13, 3, 4, 12, 10]",1.0
"[3, 4, 13, 3, 13, 3, 4, 12, 10]","[3, 4, 12, 10]",0.4444444444444444
"[4, 13, 3, 13, 3, 4, 12, 10]","[4, 12, 10]",0.375
"[13, 3, 13, 3, 4, 12, 10]","[12, 10]",0.2857142857142857
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 4, 12, 10]","[3, 13, 3, 7, 3, 3, 7, 12, 10]",0.5555555555555556
"[13, 3, 12, 10]","[13, 3, 7, 3, 3, 7, 12, 10]",0.5
"[3, 13, 3, 12, 10]","[3, 7, 3, 3, 7, 12, 10]",0.5714285714285714
"[2, 3, 13, 3, 7, 7, 12, 10]","[7, 3, 3, 7, 12, 10]",0.625
"[7, 12, 10]","[3, 3, 7, 12, 10]",0.6
"[12, 10]","[3, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 12, 10]",0.625
"[13, 3, 2, 3, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.8571428571428572
"[3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.5
"[2, 3, 12, 10]","[2, 3, 7, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 8, 12, 10]",0.8333333333333334
[11],"[13, 3, 8, 12, 10]",0.0
"[3, 2, 3, 7, 12, 10]","[3, 8, 12, 10]",0.5
"[2, 3, 7, 12, 10]","[8, 12, 10]",0.4
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 11]",0.33333333333333337
"[12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 12, 10]",0.4666666666666667
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 12, 10]",0.4285714285714286
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 12, 10]",0.23076923076923073
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 4, 3, 2, 3, 12, 10]",0.2727272727272727
"[7, 3, 7, 12, 10]","[13, 3, 2, 3, 4, 3, 2, 3, 12, 10]",0.30000000000000004
"[3, 7, 12, 10]","[3, 2, 3, 4, 3, 2, 3, 12, 10]",0.33333333333333337
"[2, 3, 7, 3, 12, 10]","[2, 3, 4, 3, 2, 3, 12, 10]",0.625
"[3, 7, 12, 10]","[3, 4, 3, 2, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[4, 3, 2, 3, 12, 10]",0.33333333333333337
"[12, 10]","[3, 2, 3, 12, 10]",0.4
"[7, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 11]","[3, 11]",0.5
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
[11],"[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 2, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 4, 3, 11]",0.33333333333333337
"[13, 3, 7, 12, 10]","[4, 3, 11]",0.19999999999999996
"[12, 10]","[3, 11]",0.0
"[12, 10]",[11],0.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 11]",0.25
[11],[11],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 4, 12, 10]",0.75
"[7, 12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 11]","[3, 11]",0.5
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.19999999999999996
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.25
"[3, 2, 3, 7, 12, 10]","[3, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.21739130434782605
"[13, 3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.2727272727272727
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.2857142857142857
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.30000000000000004
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.368421052631579
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.2777777777777778
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.2941176470588235
"[3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.25
"[7, 3, 12, 10]","[13, 3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.19999999999999996
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.4285714285714286
"[2, 3, 7, 3, 12, 10]","[2, 3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.3846153846153846
"[3, 7, 3, 12, 10]","[3, 4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.33333333333333337
"[7, 3, 12, 10]","[4, 3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.2727272727272727
"[3, 12, 10]","[3, 4, 3, 13, 3, 2, 3, 4, 12, 10]",0.30000000000000004
"[12, 10]","[4, 3, 13, 3, 2, 3, 4, 12, 10]",0.2222222222222222
"[12, 10]","[3, 13, 3, 2, 3, 4, 12, 10]",0.25
"[12, 10]","[13, 3, 2, 3, 4, 12, 10]",0.2857142857142857
"[3, 2, 3, 12, 10]","[3, 2, 3, 4, 12, 10]",0.8333333333333334
"[2, 3, 12, 10]","[2, 3, 4, 12, 10]",0.8
"[3, 7, 3, 12, 10]","[3, 4, 12, 10]",0.6
"[7, 3, 12, 10]","[4, 12, 10]",0.5
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 3, 2, 3, 4, 7, 3, 12, 10]",0.5555555555555556
"[13, 3, 2, 3, 7, 12, 10]","[3, 2, 3, 4, 7, 3, 12, 10]",0.625
"[13, 3, 2, 3, 7, 12, 10]","[2, 3, 4, 7, 3, 12, 10]",0.4285714285714286
"[3, 7, 12, 10]","[3, 4, 7, 3, 12, 10]",0.6666666666666667
"[7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[4, 7, 3, 12, 10]",0.2857142857142857
"[7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.4
"[3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 12, 10]",0.23076923076923073
"[7, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.8333333333333334
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.11111111111111116
"[13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",1.0
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.7777777777777778
"[13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.75
"[3, 13, 3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",0.7142857142857143
"[13, 3, 13, 3, 2, 3, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 3, 13, 3, 7, 12, 10]",0.7142857142857143
"[13, 3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[13, 3, 12, 10]","[13, 3, 7, 12, 10]",0.8
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[3, 12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 2, 3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.05555555555555558
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 2, 3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.2941176470588235
"[3, 7, 12, 10]","[3, 7, 12, 2, 3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[2, 3, 7, 12, 10]","[7, 12, 2, 3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.2666666666666667
"[12, 10]","[12, 2, 3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.1428571428571429
[10],"[2, 3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.07692307692307687
"[3, 7, 3, 7, 12, 10]","[3, 13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[13, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.18181818181818177
"[3, 7, 12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.30000000000000004
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[2, 3, 7, 12, 10]","[2, 3, 13, 3, 2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[2, 3, 7, 12, 10]","[2, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 13, 3, 2, 3, 7, 12, 10]","[12, 10]",0.25
"[3, 13, 3, 7, 12, 10]",[10],0.16666666666666663
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 13, 3, 7, 2, 3, 7, 2, 3, 2, 3, 7, 2, 3, 12, 10]",0.2941176470588235
"[13, 3, 2, 3, 12, 10]","[13, 13, 3, 7, 2, 3, 7, 2, 3, 2, 3, 7, 2, 3, 12, 10]",0.375
"[3, 12, 10]","[13, 3, 7, 2, 3, 7, 2, 3, 2, 3, 7, 2, 3, 12, 10]",0.19999999999999996
"[3, 13, 3, 12, 10]","[3, 7, 2, 3, 7, 2, 3, 2, 3, 7, 2, 3, 12, 10]",0.2857142857142857
"[7, 12, 10]","[7, 2, 3, 7, 2, 3, 2, 3, 7, 2, 3, 12, 10]",0.23076923076923073
"[12, 10]","[2, 3, 7, 2, 3, 2, 3, 7, 2, 3, 12, 10]",0.16666666666666663
"[3, 13, 3, 13, 3, 12, 10]","[3, 7, 2, 3, 2, 3, 7, 2, 3, 12, 10]",0.4545454545454546
"[7, 12, 10]","[7, 2, 3, 2, 3, 7, 2, 3, 12, 10]",0.30000000000000004
"[12, 10]","[2, 3, 2, 3, 7, 2, 3, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 2, 3, 7, 2, 3, 12, 10]",0.375
"[7, 12, 10]","[2, 3, 7, 2, 3, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 7, 2, 3, 12, 10]",0.5
"[12, 10]","[7, 2, 3, 12, 10]",0.4
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 7, 3, 12, 10]",0.125
[11],"[3, 13, 3, 7, 3, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 7, 3, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[13, 3, 7, 12, 10]","[7, 3, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[3, 12, 10]",0.6
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
"[13, 3, 2, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 7, 7, 7, 12, 10]","[3, 13, 3, 12, 10]",0.5
"[13, 3, 2, 3, 12, 10]","[13, 3, 12, 10]",0.6666666666666667
"[3, 7, 7, 7, 12, 10]","[3, 12, 10]",0.5
"[7, 7, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 11]",0.125
"[13, 3, 2, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 7, 13, 3, 7, 3, 12, 10]",0.625
"[13, 3, 2, 3, 7, 12, 10]","[7, 13, 3, 7, 3, 12, 10]",0.5714285714285714
"[13, 3, 7, 12, 10]","[13, 3, 7, 3, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 3, 7, 3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.5
"[3, 7, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[7, 3, 7, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 7, 12]",0.5
"[13, 3, 7, 12, 10]","[7, 12]",0.4
"[12, 10]",[12],0.5
[10],[],0.0
"[3, 13, 3, 13, 3, 7, 7, 7, 12, 10]","[3, 13, 3, 12, 10]",0.5
"[13, 3, 2, 3, 12, 10]","[13, 3, 12, 10]",0.6666666666666667
"[3, 7, 7, 7, 12, 10]","[3, 12, 10]",0.5
"[7, 7, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 2, 3, 5, 3, 12, 10]",0.5
"[3, 13, 3, 12, 10]","[13, 3, 7, 2, 3, 5, 3, 12, 10]",0.4444444444444444
"[3, 13, 3, 12, 10]","[3, 7, 2, 3, 5, 3, 12, 10]",0.5
"[13, 3, 12, 10]","[7, 2, 3, 5, 3, 12, 10]",0.4285714285714286
"[3, 12, 10]","[2, 3, 5, 3, 12, 10]",0.5
"[3, 3, 12, 10]","[3, 5, 3, 12, 10]",0.8
"[12, 10]","[5, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 11]",0.1428571428571429
"[13, 3, 13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11]",0.16666666666666663
"[13, 3, 7, 12, 10]",[11],0.0
[],[],1.0
"[3, 13, 3, 7, 13, 3, 2]","[3, 13, 3, 6, 13, 3, 2, 3, 12, 10]",0.6
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 7, 7]","[13, 3, 6, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[13, 3, 2, 3, 7, 7, 7, 7, 7, 7]","[3, 6, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[13, 3, 2, 3, 12, 10]","[6, 13, 3, 2, 3, 12, 10]",0.8571428571428572
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.625
"[13, 3, 2, 3, 7, 12, 10]","[2, 3, 12, 10]",0.5714285714285714
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 7, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 13, 3, 13, 13, 3, 13, 3, 7]","[3, 13, 3, 13, 3, 7, 2, 3, 7, 12, 10]",0.5454545454545454
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 7, 7]","[13, 3, 13, 3, 7, 2, 3, 7, 12, 10]",0.5
"[3, 7, 13, 3, 13, 3, 13, 3, 13, 3]","[3, 13, 3, 7, 2, 3, 7, 12, 10]",0.30000000000000004
