prediction,truth,similarity
"[3, 10, 24]","[10, 3, 22]",0.0
"[3, 24]","[3, 22]",0.5
[24],[22],0.0
[],[],1.0
"[8, 6]","[8, 19, 19, 6, 19]",0.4
[6],"[19, 19, 6, 19]",0.25
"[6, 19]","[19, 6, 19]",0.6666666666666667
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.022727272727272707
[6],"[9, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.04761904761904767
"[7, 16, 14, 17, 21, 13, 5, 23]","[16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.1707317073170732
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.17500000000000004
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.15384615384615385
"[17, 21, 13, 5, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.13157894736842102
"[21, 13, 5, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.10810810810810811
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.2222222222222222
"[5, 23]","[16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.05714285714285716
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.17647058823529416
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.1515151515151515
"[23, 23, 5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.125
"[23, 5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.09677419354838712
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.2666666666666667
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.24137931034482762
"[23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.1785714285714286
"[23, 23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.14814814814814814
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.11538461538461542
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.12
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.125
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.13043478260869568
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.09090909090909094
"[5, 13]","[23, 23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.04761904761904767
"[5, 13]","[23, 23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.050000000000000044
"[23, 5, 13]","[23, 23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.10526315789473684
"[5, 13]","[23, 23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.05555555555555558
"[5, 13]","[23, 13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.05882352941176472
"[5, 13]","[13, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.0625
"[5, 23]","[5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.1333333333333333
[23],"[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.0714285714285714
[],"[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.0
[],"[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.0
[],"[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.0
[],"[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",0.0
[],"[23, 23, 23, 23, 23, 23, 23, 23, 23]",0.0
[],"[23, 23, 23, 23, 23, 23, 23, 23]",0.0
[],"[23, 23, 23, 23, 23, 23, 23]",0.0
[],"[23, 23, 23, 23, 23, 23]",0.0
[],"[23, 23, 23, 23, 23]",0.0
[],"[23, 23, 23, 23]",0.0
[],"[23, 23, 23]",0.0
[],"[23, 23]",0.0
[],[23],0.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.07692307692307687
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.0625
"[7, 16, 14, 17, 21, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 13, 5, 23]",0.6
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 13, 5, 23]",0.8888888888888888
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 13, 5, 23]",0.75
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 13, 5, 23]",0.7142857142857143
"[21, 23, 5, 13, 23]","[21, 23, 23, 13, 5, 23]",0.6666666666666667
"[23, 5, 13, 23]","[23, 23, 13, 5, 23]",0.6
"[5, 13, 23]","[23, 13, 5, 23]",0.5
"[13, 5, 23]","[13, 5, 23]",1.0
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.050000000000000044
[6],"[9, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.11111111111111116
"[7, 16, 14, 17, 21, 13, 5, 23]","[16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.2941176470588235
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.375
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.33333333333333337
"[17, 21, 13, 5, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.2857142857142857
"[21, 13, 5, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.23076923076923073
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.6666666666666667
"[5, 23]","[16, 14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.09090909090909094
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 23, 23, 23, 5, 13]",0.5
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23, 23, 23, 23, 5, 13]",0.4444444444444444
"[23, 23, 5, 13, 23]","[23, 23, 23, 23, 23, 23, 5, 13]",0.375
"[23, 5, 13, 23]","[23, 23, 23, 23, 23, 5, 13]",0.2857142857142857
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 5, 13]",0.6666666666666667
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 5, 13]",0.5555555555555556
"[13, 5, 23]","[23, 23, 5, 13]",0.25
"[23, 23, 5, 13]","[23, 5, 13]",0.75
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.03448275862068961
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.07692307692307687
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.040000000000000036
"[7, 16, 14, 17, 21, 13, 5, 23]","[16, 7, 14, 17, 21, 18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.16666666666666663
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.21739130434782605
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.18181818181818177
"[17, 21, 13, 5, 23]","[17, 21, 18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.1428571428571429
"[21, 13, 5, 23]","[21, 18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.09999999999999998
"[13, 5, 23]","[18, 23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.052631578947368474
"[23, 12, 10, 4, 3, 24]","[23, 13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.2222222222222222
"[12, 10, 4, 3, 24]","[13, 16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.17647058823529416
"[16, 14, 17, 24, 12, 4, 3, 10, 22]","[16, 14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.375
"[14, 17, 24, 12, 4, 3, 10, 22]","[14, 17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.33333333333333337
"[17, 24, 12, 4, 3, 10, 22]","[17, 24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.2857142857142857
"[24, 12, 4, 3, 10, 22]","[24, 22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.23076923076923073
"[12, 4, 3, 10, 22]","[22, 22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.16666666666666663
"[22, 18, 22, 4, 12, 3, 10, 24]","[22, 22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.5454545454545454
"[18, 22, 4, 12, 3, 10, 24]","[22, 22, 22, 18, 22, 12, 3, 4, 10, 24]",0.5
"[18, 22, 4, 12, 3, 10, 24]","[22, 22, 18, 22, 12, 3, 4, 10, 24]",0.5555555555555556
"[18, 22, 4, 12, 3, 10, 24]","[22, 18, 22, 12, 3, 4, 10, 24]",0.625
"[18, 22, 4, 12, 3, 10, 24]","[18, 22, 12, 3, 4, 10, 24]",0.7142857142857143
"[22, 4, 12, 3, 10, 24]","[22, 12, 3, 4, 10, 24]",0.6666666666666667
"[4, 12, 3, 10, 24]","[12, 3, 4, 10, 24]",0.6
"[4, 3, 10, 24]","[3, 4, 10, 24]",0.5
"[4, 10, 24]","[4, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.050000000000000044
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.05882352941176472
"[16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 18, 23]","[16, 7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.3125
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.2666666666666667
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.2142857142857143
"[17, 21, 13, 5, 23]","[17, 21, 18, 23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.15384615384615385
"[21, 13, 5, 23]","[21, 18, 23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.08333333333333337
"[13, 5, 23]","[18, 23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.0
"[23, 12, 10, 4, 3, 24]","[23, 24, 24, 22, 24, 10, 12, 4, 3, 24]",0.5
"[12, 10, 4, 3, 24]","[24, 24, 22, 24, 10, 12, 4, 3, 24]",0.4444444444444444
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 22, 24, 10, 12, 4, 3, 24]",0.04347826086956519
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 24, 10, 12, 4, 3, 24]",0.04347826086956519
"[22, 12, 4, 10, 3, 24]","[24, 10, 12, 4, 3, 24]",0.5
"[4, 12, 3, 10, 24]","[10, 12, 4, 3, 24]",0.4
"[4, 3, 12, 24]","[12, 4, 3, 24]",0.5
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.03448275862068961
[6],"[9, 19, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.07692307692307687
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.040000000000000036
"[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 24]","[16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.41666666666666663
"[7, 14, 17, 21, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23]","[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.5217391304347826
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.2272727272727273
"[17, 21, 13, 16, 14, 17, 23, 13]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.38095238095238093
"[21, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22]","[21, 13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.25
"[16, 13, 14, 17, 23, 23, 23, 18, 23, 24, 24]","[13, 16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.42105263157894735
"[5, 23]","[16, 14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.05555555555555558
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.2941176470588235
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.25
"[23, 23, 5, 13, 23]","[23, 23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.19999999999999996
"[23, 5, 13, 23]","[23, 23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.1428571428571429
"[5, 13, 23]","[23, 18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.07692307692307687
"[5, 13, 23]","[18, 23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.08333333333333337
"[23, 15, 6, 24]","[23, 16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.18181818181818177
"[15, 6, 24]","[16, 13, 14, 17, 24, 4, 12, 10, 3, 22]",0.09999999999999998
"[13, 14, 17, 24, 12, 4, 3, 10, 22]","[13, 14, 17, 24, 4, 12, 10, 3, 22]",0.6666666666666667
"[14, 17, 24, 12, 4, 3, 10, 22]","[14, 17, 24, 4, 12, 10, 3, 22]",0.625
"[17, 24, 12, 4, 3, 10, 22]","[17, 24, 4, 12, 10, 3, 22]",0.5714285714285714
"[24, 12, 4, 3, 10, 22]","[24, 4, 12, 10, 3, 22]",0.5
"[22, 22, 18, 22, 4, 12, 3, 10, 24]","[4, 12, 10, 3, 22]",0.2222222222222222
"[12, 3, 10, 22]","[12, 10, 3, 22]",0.5
"[3, 10, 22]","[10, 3, 22]",0.33333333333333337
"[3, 22]","[3, 22]",1.0
[22],[22],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 5, 13, 23]",0.052631578947368474
[6],"[9, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 5, 13, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 5, 13, 23]",0.05882352941176472
"[7, 16, 14, 17, 21, 13, 5, 23]","[16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 5, 13, 23]",0.375
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 5, 13, 23]",0.4666666666666667
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 5, 13, 23]",0.4285714285714286
"[17, 21, 13, 5, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 5, 13, 23]",0.3846153846153846
"[21, 13, 5, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 23, 5, 13, 23]",0.33333333333333337
"[13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 23, 5, 13, 23]",0.2727272727272727
"[5, 23]","[16, 14, 17, 23, 23, 23, 23, 5, 13, 23]",0.19999999999999996
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 23, 5, 13, 23]",0.7777777777777778
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23, 23, 5, 13, 23]",0.75
"[23, 23, 5, 13, 23]","[23, 23, 23, 23, 5, 13, 23]",0.7142857142857143
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 5, 13, 23]",0.4444444444444444
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 5, 13, 23]",0.33333333333333337
"[13, 5, 23]","[23, 5, 13, 23]",0.5
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[5, 13, 23]",0.11111111111111116
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 5, 21]",0.16666666666666663
[6],"[9, 19, 2, 5, 21]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 2, 5, 21]",0.125
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 5, 21]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13]","[5, 21]",0.1428571428571429
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.03448275862068961
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.0
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.07407407407407407
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.34615384615384615
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.31999999999999995
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.29166666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.26086956521739135
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.2272727272727273
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.19047619047619047
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.15000000000000002
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 18, 23, 24, 22, 22, 22, 22, 4, 12, 3, 10, 24]",0.10526315789473684
