prediction,truth,similarity
"[12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10, 13, 3, 12, 10]",0.15384615384615385
"[12, 10]","[13, 3, 13, 3, 13, 3, 12, 10, 13, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10, 13, 3, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 13, 3, 12, 10, 13, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 13, 3, 12, 10, 13, 3, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[13, 3, 12, 10, 13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10, 13, 3, 12, 10]",0.4285714285714286
"[13, 3, 12, 10]","[12, 10, 13, 3, 12, 10]",0.6666666666666667
[10],"[10, 13, 3, 12, 10]",0.19999999999999996
[],"[13, 3, 12, 10]",0.0
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 13, 3, 13, 3, 12, 10]",0.375
"[12, 10]","[13, 13, 3, 13, 3, 12, 10]",0.2857142857142857
"[3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[2, 3, 7, 12, 10]","[13, 3, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0449438202247191
"[7, 12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.03409090909090906
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.02298850574712641
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.03488372093023251
"[13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07058823529411762
"[3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.059523809523809534
"[13, 3, 7, 7, 7, 12, 10]","[13, 3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08433734939759041
"[3, 7, 7, 7, 12, 10]","[3, 13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07317073170731703
"[13, 3, 7, 7, 3, 12, 10]","[13, 3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0864197530864198
"[3, 7, 7, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0625
"[7, 7, 7, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.10126582278481011
"[7, 7, 7, 7, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.10256410256410253
"[3, 7, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09090909090909094
"[13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.10526315789473684
"[3, 13, 3, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.10666666666666669
"[13, 3, 7, 7, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.10810810810810811
"[3, 13, 3, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1095890410958904
"[2, 3, 7, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09722222222222221
"[3, 13, 3, 7, 7, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.14084507042253525
"[13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08571428571428574
"[3, 13, 3, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1159420289855072
"[13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08823529411764708
"[3, 13, 3, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.11940298507462688
"[2, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09090909090909094
"[3, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09230769230769231
"[13, 3, 13, 3, 7, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.140625
"[3, 7, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09523809523809523
"[13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.12903225806451613
"[3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08196721311475408
"[13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1333333333333333
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.11864406779661019
"[2, 3, 7, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.12068965517241381
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1228070175438597
"[13, 3, 7, 7, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1071428571428571
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.12727272727272732
"[7, 7, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07407407407407407
"[3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09433962264150941
"[3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09615384615384615
"[7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07843137254901966
"[3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09999999999999998
"[7, 7, 12, 10]","[13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08163265306122447
"[3, 7, 7, 12, 10]","[3, 13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.10416666666666663
"[13, 3, 12, 10]","[13, 3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08510638297872342
"[3, 7, 7, 12, 10]","[3, 4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.10869565217391308
"[7, 7, 12, 10]","[4, 3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0888888888888889
"[7, 12, 10]","[3, 13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.06818181818181823
"[7, 12, 10]","[13, 3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.06976744186046513
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[7, 7, 12, 10]","[13, 3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09756097560975607
"[3, 7, 12, 10]","[3, 6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09999999999999998
"[2, 3, 7, 7, 12, 10]","[6, 3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.15384615384615385
"[7, 12, 10]","[3, 13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07894736842105265
"[7, 12, 10]","[13, 3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08108108108108103
"[3, 7, 12, 10]","[3, 2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.11111111111111116
"[7, 12, 10]","[2, 3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08571428571428574
"[3, 7, 12, 10]","[3, 3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.11764705882352944
"[7, 12, 10]","[3, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09090909090909094
"[7, 12, 10]","[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09375
"[12, 10]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.06451612903225812
"[12, 10]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.06666666666666665
"[12, 10]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.06896551724137934
"[12, 10]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0714285714285714
"[12, 10]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07407407407407407
"[12, 10]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07692307692307687
"[12, 10]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07999999999999996
"[12, 10]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08333333333333337
"[12, 10]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.08695652173913049
"[12, 10]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.09090909090909094
